event_id,is_adversarial,attack_type,timestamp_created,timestamp_confirmed,latency,success,failure_reason,gas_naive,gas_optimized,config_name
61e91367-6244-4860-b620-bcff6af87e33,False,,13574.417560933205,13576.003840246354,1.5862793131491344,True,,262600,197300,layer2
61e91367-6244-4860-b620-bcff6af87e33,False,,13574.417560933205,13574.780210726169,0.36264979296356614,True,,262600,197300,high_throughput
082b3598-5464-4754-a702-d1c52639f505,False,,13597.348480360826,13600.038597980429,2.6901176196024608,True,,262600,197300,ethereum
082b3598-5464-4754-a702-d1c52639f505,False,,13597.348480360826,13598.31717926154,0.968698900713207,True,,262600,197300,layer2
082b3598-5464-4754-a702-d1c52639f505,False,,13597.348480360826,13597.77973156337,0.4312512025444448,True,,262600,197300,high_throughput
ed7b7f2a-bd9e-4c2e-a7f0-ace76f1af36c,False,,13598.378725529841,13607.141614985774,8.762889455932964,True,,262600,197300,ethereum
ed7b7f2a-bd9e-4c2e-a7f0-ace76f1af36c,False,,13598.378725529841,13598.83857182297,0.45984629312806646,True,,262600,197300,layer2
ed7b7f2a-bd9e-4c2e-a7f0-ace76f1af36c,False,,13598.378725529841,13598.637083538752,0.2583580089103634,True,,262600,197300,high_throughput
e8b02167-78ae-4c74-8f67-a9b63a2c2ecf,False,,13603.721452523783,13606.816664516866,3.0952119930825575,True,,262600,197300,ethereum
e8b02167-78ae-4c74-8f67-a9b63a2c2ecf,False,,13603.721452523783,13604.889375843966,1.1679233201830357,True,,262600,197300,layer2
e8b02167-78ae-4c74-8f67-a9b63a2c2ecf,False,,13603.721452523783,13604.155333915542,0.4338813917584048,True,,262600,197300,high_throughput
f23afac3-78bb-4f83-bb6c-8a06eccff84a,False,,13621.937630732868,13626.176235327634,4.238604594766002,True,,262600,197300,ethereum
f23afac3-78bb-4f83-bb6c-8a06eccff84a,False,,13621.937630732868,13623.488562893444,1.5509321605768491,True,,262600,197300,layer2
f23afac3-78bb-4f83-bb6c-8a06eccff84a,False,,13621.937630732868,13622.401621419973,0.4639906871052517,True,,262600,197300,high_throughput
d5992b99-2b71-4957-be9b-f02410344388,False,,13623.365018594368,13634.85469093726,11.489672342891936,True,,262600,197300,ethereum
d5992b99-2b71-4957-be9b-f02410344388,False,,13623.365018594368,13623.997510071149,0.6324914767810697,True,,262600,197300,layer2
d5992b99-2b71-4957-be9b-f02410344388,False,,13623.365018594368,13623.5986053842,0.2335867898327706,True,,262600,197300,high_throughput
72d48f53-ff3b-4d52-b6c5-a181de57ae22,False,,13657.183396782251,13668.148994295616,10.965597513364628,True,,262600,197300,ethereum
72d48f53-ff3b-4d52-b6c5-a181de57ae22,False,,13657.183396782251,13657.833188261604,0.6497914793526434,True,,262600,197300,layer2
72d48f53-ff3b-4d52-b6c5-a181de57ae22,False,,13657.183396782251,13657.88629887765,0.7029020953978034,True,,262600,197300,high_throughput
6ded0b27-97dc-4837-8501-893183516e2d,False,,13668.475188595386,13676.631242333237,8.156053737850016,True,,262600,197300,ethereum
